Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,3,58,27866,8,7.000000039170118e-06,0
0,3,60,27860,0,0.0339249999999538,1
0,3,78,14012,11,0.014139999999997599,0
1,3,60,40669,1,0.010398000000009233,0
0,3,68,40669,9,1.0000000031595846e-05,0
0,3,58,27867,0,0.00402299999996103,0
0,3,58,27867,8,6.000000041694875e-06,0
0,3,60,27860,8,0.03127399999999625,1
0,3,58,27868,0,0.031228999999996176,0
0,3,58,27868,8,6.999999982326699e-06,0
0,3,60,27857,8,0.004735999999979867,1
0,3,60,27856,0,0.03998500000000149,1
0,3,78,14013,11,0.0033370000000445543,0
0,3,58,27869,0,0.014437999999984186,0
0,3,58,27869,8,6.999999982326699e-06,0
0,3,60,27861,0,0.017907000000036533,1
0,3,58,27870,0,0.04459399999996094,0
0,3,58,27870,8,7.000000039170118e-06,0
0,3,60,27861,8,0.007398999999963962,1
0,3,78,14014,11,0.04072200000001658,0
0,3,58,27871,0,0.014431000000001859,0
0,3,58,27871,8,8.999999977277184e-06,0
0,3,60,27856,8,0.02104300000002013,1
0,3,60,27862,0,0.03183999999998832,1
0,3,58,27872,0,0.009615999999994074,0
0,3,58,27872,8,0.0001080000000115433,0
0,3,60,27862,8,0.026535000000023956,1
0,3,78,14015,11,0.02142199999997274,0
0,3,58,27873,0,0.014435999999989235,0
0,3,58,27873,8,8.00000003664536e-06,0
0,3,60,27858,0,0.01588499999996884,1
0,3,58,27874,0,0.04662100000001601,0
0,3,58,27874,8,9.999999974752427e-06,0
0,3,60,27858,8,0.005350000000021282,1
0,3,60,27863,0,0.03227199999997765,1
0,3,78,14016,11,0.010419000000013057,0
0,3,58,27875,0,0.014449000000013257,0
0,3,58,27875,8,6.999999982326699e-06,0
0,3,60,27863,8,0.0151299999999992,1
0,3,60,27855,8,0.03199399999999741,1
0,3,58,27876,0,0.015375000000005912,0
0,3,58,27876,8,6.999999982326699e-06,0
0,3,60,27855,0,0.016612000000009175,1
0,3,78,14017,11,0.031430999999997766,0
0,3,60,27864,0,0.008573000000012598,1
0,3,58,27877,0,0.0058799999999905594,0
0,3,58,27877,8,6.000000041694875e-06,0
0,3,60,27864,8,0.026126999999974032,1
0,3,60,27859,0,0.03598799999997482,1
0,3,58,27878,0,0.0003829999999993561,0
0,3,58,27878,8,6.000000041694875e-06,0
0,3,60,27865,0,0.03161000000000058,1
0,3,78,14018,11,0.016432000000008884,0
0,3,58,27879,0,0.014455999999995583,0
0,3,58,27879,8,5.999999984851456e-06,0
0,3,60,27865,8,0.005106000000012045,1
0,3,60,27859,8,0.03612499999996999,1
0,3,58,27880,0,0.021268000000020493,0
0,3,58,27880,8,7.999999979801942e-06,0
0,3,60,27857,0,0.03461800000002313,1
0,3,78,14019,11,0.013418000000001484,0
0,3,58,27881,0,0.014459999999985484,0
0,3,58,27881,8,6.999999982326699e-06,0
0,3,60,27866,0,0.004102000000045791,1
0,3,60,27866,8,0.03169099999996661,1
0,3,58,27882,0,0.026708999999982552,0
0,3,58,27882,8,1.0000000031595846e-05,0
0,3,60,27860,0,0.005269999999995889,1
0,3,60,27867,0,0.0321660000000179,1
0,3,78,14020,11,0.010588999999981752,0
0,3,58,27883,0,0.01446499999997286,0
0,3,58,27883,8,8.00000003664536e-06,0
0,3,60,27867,8,0.015104000000008,1
0,3,60,27860,8,0.04398199999997132,1
0,3,58,27884,0,0.003409000000033302,0
0,3,58,27884,8,4.799999999249849e-05,0
0,3,60,27868,0,0.028540999999961514,1
0,3,78,14021,11,0.01944700000001376,0
0,3,60,27868,8,0.012578000000019074,1
0,3,58,27885,0,0.0018880000000081054,0
0,3,58,27885,8,6.999999982326699e-06,0
0,3,60,27857,8,0.03810099999998329,1
0,3,58,27886,0,0.024400000000014188,0
0,3,58,27886,8,8.999999977277184e-06,0
0,3,60,27856,0,0.007876000000010208,1
0,3,60,27869,0,0.031716000000017175,1
0,3,78,14022,11,0.00843600000001743,0
0,3,58,27887,0,0.014465999999970336,0
0,3,58,27887,8,7.999999979801942e-06,0
0,3,60,27869,8,0.03707000000002836,1
0,3,58,27888,0,0.025438000000008287,0
0,3,58,27888,8,1.099999997222767e-05,0
0,3,60,27861,0,0.02256199999999353,1
0,3,78,14023,11,0.025447000000042408,0
0,3,58,27889,0,0.014478999999994357,0
0,3,58,27889,8,7.999999979801942e-06,0
0,3,60,27870,0,0.0037560000000098626,1
0,3,60,27870,8,0.04010399999998526,1
0,3,58,27890,0,0.018636000000014974,0
0,3,58,27890,8,7.999999979801942e-06,0
0,3,60,27861,8,0.013421999999991385,1
0,3,78,14024,11,0.034593000000029406,0
0,3,60,27871,0,0.005549999999971078,1
0,3,58,27891,0,0.008930000000020755,0
0,3,58,27891,8,6.999999982326699e-06,0
0,3,60,27871,8,0.03105700000003253,1
0,3,58,27892,0,0.031441999999969994,0
0,3,58,27892,8,8.00000003664536e-06,0
0,3,60,27856,8,0.0006629999999745451,1
1,3,60,40670,1,0.03113899999999603,0
0,3,68,40670,9,8.00000003664536e-06,0
0,3,60,27862,0,0.008744999999976244,1
0,3,78,14025,11,0.007453999999995631,0
0,3,58,27893,0,0.01453300000002855,0
0,3,58,27893,8,7.999999979801942e-06,0
0,3,60,27872,0,0.009995000000003529,1
0,3,60,27872,8,0.03208100000000513,1
0,3,58,27894,0,0.020471999999983836,0
0,3,58,27894,8,8.999999977277184e-06,0
0,3,60,27862,8,0.027467999999998938,1
0,3,78,14026,11,0.02044100000000526,0
0,3,58,27895,0,0.014586000000008426,0
0,3,58,27895,8,7.000000039170118e-06,0
0,3,60,27873,0,0.012943999999947664,1
0,3,60,27873,8,0.04402500000003329,1
0,3,58,27896,0,0.005527999999969779,0
0,3,58,27896,8,7.000000039170118e-06,0
0,3,60,27858,0,0.03849299999995992,1
0,3,78,14027,11,0.009416000000044278,0
0,3,58,27897,0,0.0145870000000059,0
0,3,58,27897,8,6.999999982326699e-06,0
0,3,60,27874,0,0.00794100000001663,1
0,3,60,27874,8,0.03197999999997592,1
0,3,58,27898,0,0.022577000000012504,0
0,3,58,27898,8,5.999999984851456e-06,0
0,3,60,27858,8,0.009417999999982385,1
0,3,60,27863,0,0.032001000000036584,1
0,3,78,14028,11,0.006484999999997854,0
0,3,58,27899,0,0.014594999999985703,0
0,3,58,27899,8,5.999999984851456e-06,0
0,3,60,27875,0,0.03494299999999839,1
0,3,58,27900,0,0.027559999999994034,0
0,3,58,27900,8,7.000000039170118e-06,0
0,3,60,27875,8,0.01240899999999101,1
0,3,60,27863,8,0.03202299999998104,1
0,3,78,14029,11,0.0034620000000131768,0
0,3,58,27901,0,0.014604000000019823,0
0,3,58,27901,8,6.999999982326699e-06,0
0,3,60,27855,8,0.013914999999997235,1
0,3,60,27876,0,0.03227800000001935,1
0,3,58,27902,0,0.016307999999980893,0
0,3,58,27902,8,7.999999979801942e-06,0
0,3,60,27876,8,0.015406000000041331,1
0,3,78,14030,11,0.03247699999997167,0
0,3,60,27855,0,0.007542000000000826,1
0,3,58,27903,0,0.00707199999999375,0
0,3,58,27903,8,8.00000003664536e-06,0
0,3,60,27864,0,0.024903999999992266,1
0,3,58,27904,0,0.03759700000000521,0
0,3,58,27904,8,7.999999979801942e-06,0
0,3,60,27877,0,0.010401999999999134,1
0,3,60,27877,8,0.03197499999998854,1
0,3,78,14031,11,0.005495999999993728,0
0,3,58,27905,0,0.014629000000013548,0
0,3,58,27905,8,7.999999979801942e-06,0
0,3,60,27864,8,0.01585600000004206,1
0,3,60,27859,0,0.04399999999998272,1
0,3,58,27906,0,0.00263599999999542,0
0,3,58,27906,8,5.999999984851456e-06,0
0,3,60,27878,0,0.029365000000041164,1
0,3,78,14032,11,0.018502999999952863,0
0,3,58,27907,0,0.014629000000013548,0
0,3,58,27907,8,5.999999984851456e-06,0
0,3,60,27878,8,0.006856000000027507,1
0,3,60,27865,0,0.03200800000001891,1
0,3,58,27908,0,0.0236850000000004,0
0,3,58,27908,8,7.999999979801942e-06,0
0,3,60,27879,0,0.012307000000021162,1
0,3,60,27879,8,0.03199399999999741,1
0,3,78,14033,11,0.0035609999999905995,0
0,3,58,27909,0,0.014637999999990825,0
0,3,58,27909,8,8.999999977277184e-06,0
0,3,60,27865,8,0.013793000000021038,1
1,3,60,40671,1,0.00344799999999168,0
0,3,68,40671,9,5.999999984851456e-06,0
0,3,60,27859,8,0.03254800000001978,1
0,3,58,27910,0,0.01275500000002694,0
0,3,58,27910,8,8.999999977277184e-06,0
0,3,60,27880,0,0.019232999999985623,1
0,3,78,14034,11,0.02861200000000963,0
0,3,60,27880,8,0.0034499999999866304,1
0,3,58,27911,0,0.01125000000001819,0
0,3,58,27911,8,7.999999979801942e-06,0
0,3,60,27857,0,0.020725000000027194,1
0,3,60,27881,0,0.031999999999982265,1
0,3,58,27912,0,0.00977100000000064,0
0,3,58,27912,8,6.999999982326699e-06,0
0,3,60,27881,8,0.022200000000054843,1
0,3,78,14035,11,0.02559099999996306,0
0,3,60,27866,0,0.006429000000025553,1
0,3,58,27913,0,0.008273999999971693,0
0,3,58,27913,8,5.999999984851456e-06,0
0,3,60,27866,8,0.02369600000002947,1
0,3,58,27914,0,0.038802999999973053,0
0,3,58,27914,8,8.00000003664536e-06,0
0,3,60,27882,0,0.001201999999977943,1
0,3,60,27882,8,0.032276000000024396,1
0,3,78,14036,11,0.014309999999966294,0
0,3,58,27915,0,0.01470700000004399,0
0,3,58,27915,8,7.999999979801942e-06,0
0,3,60,27860,0,0.006696999999974196,1
0,3,60,27867,0,0.03197300000005043,1
0,3,58,27916,0,0.023826999999982945,0
0,3,58,27916,8,6.999999982326699e-06,0
0,3,60,27883,0,0.00988799999998946,1
0,3,60,27883,8,0.030282999999997173,1
0,3,78,14037,11,0.007612999999992098,0
0,3,58,27917,0,0.014712000000031367,0
0,3,58,27917,8,6.999999982326699e-06,0
0,3,60,27867,8,0.009667000000035841,1
0,3,60,27860,8,0.03200699999996459,1
0,3,58,27918,0,0.02082300000000714,0
0,3,58,27918,8,6.999999982326699e-06,0
0,3,60,27884,0,0.011164000000007945,1
0,3,60,27884,8,0.03201899999999114,1
0,3,78,14038,11,0.004650000000026466,0
0,3,58,27919,0,0.014712999999971998,0
0,3,58,27919,8,9.000000034120603e-06,0
0,3,60,27868,0,0.012605000000007749,1
0,3,60,27868,8,0.032005999999967116,1
0,3,58,27920,0,0.017926000000045406,0
0,3,58,27920,8,9.999999974752427e-06,0
0,3,60,27885,0,0.01405299999998988,1
0,3,60,27885,8,0.032005000000026484,1
0,3,78,14039,11,0.0016799999999648207,0
0,3,58,27921,0,0.014809000000013839,0
0,3,58,27921,8,8.999999977277184e-06,0
0,3,60,27857,8,0.01954500000005055,1
0,3,60,27886,0,0.03596199999998362,1
0,3,58,27922,0,0.006988999999975931,0
0,3,58,27922,8,9.000000034120603e-06,0
0,3,60,27886,8,0.024992999999994936,1
0,3,78,14040,11,0.02268599999996468,0
0,3,58,27923,0,0.01481300000000374,0
0,3,58,27923,8,8.00000003664536e-06,0
0,3,60,27856,0,0.002502999999990152,1
0,3,60,27869,0,0.04001199999999017,1
0,3,58,27924,0,0.019979999999975462,0
0,3,58,27924,8,8.00000003664536e-06,0
0,3,60,27887,0,0.01199900000000298,1
0,3,60,27887,8,0.03201000000001386,1
0,3,78,14041,11,0.0036719999999945685,0
0,3,58,27925,0,0.01481499999999869,0
0,3,58,27925,8,8.999999977277184e-06,0
0,3,60,27869,8,0.013483000000007905,1
0,3,58,27926,0,0.04901399999999967,0
0,3,58,27926,8,6.999999982326699e-06,0
0,3,60,27888,0,0.0030250000000364707,1
0,3,60,27888,8,0.031962999999961994,1
0,3,78,14042,11,0.012685000000033142,0
0,3,58,27927,0,0.014822999999978492,0
0,3,58,27927,8,6.999999982326699e-06,0
0,3,60,27861,0,0.008502000000021326,1
0,3,60,27889,0,0.03198700000001509,1
0,3,58,27928,0,0.022013999999956013,0
0,3,58,27928,8,9.000000034120603e-06,0
0,3,60,27889,8,0.01000299999998333,1
0,3,60,27870,0,0.03199899999998479,1
0,3,78,14043,11,0.005660000000034415,0
0,3,58,27929,0,0.014830000000017662,0
0,3,58,27929,8,7.999999979801942e-06,0
0,3,60,27870,8,0.01147800000001098,1
0,3,60,27890,0,0.04399499999999534,1
0,3,58,27930,0,0.007023000000003776,0
0,3,58,27930,8,6.999999982326699e-06,0
0,3,60,27890,8,0.02525900000000547,1
0,3,78,14044,11,0.022402999999997064,0
0,3,60,27861,8,0.013309999999989941,1
0,3,58,27931,0,0.0015240000000176224,0
0,3,58,27931,8,5.999999984851456e-06,0
0,3,60,27871,0,0.04246699999998782,1
0,3,58,27932,0,0.02003500000000713,0
0,3,58,27932,8,6.999999982326699e-06,0
0,3,60,27891,0,0.0119560000000547,1
0,3,60,27891,8,0.03200999999995702,1
0,3,78,14045,11,0.003688000000011016,0
0,3,58,27933,0,0.01484299999998484,0
0,3,58,27933,8,6.000000041694875e-06,0
0,3,60,27871,8,0.013456999999959862,1
0,3,60,27892,0,0.03601000000003296,1
0,3,58,27934,0,0.013031000000012227,0
0,3,58,27934,8,5.999999984851456e-06,0
0,3,60,27892,8,0.018957000000000335,1
0,3,78,14046,11,0.028694999999970605,0
0,3,58,27935,0,0.014847000000031585,0
0,3,58,27935,8,5.999999984851456e-06,0
0,3,60,27856,8,0.00045399999999062857,1
0,3,60,27862,0,0.04002700000000914,1
0,3,58,27936,0,0.022024999999985084,0
0,3,58,27936,8,8.00000003664536e-06,0
0,3,60,27893,0,0.009924999999952888,1
0,3,60,27893,8,0.03199700000004668,1
0,3,78,14047,11,0.005718000000001666,0
0,3,58,27937,0,0.014855999999952019,0
0,3,58,27937,8,1.0000000031595846e-05,0
0,3,60,27872,0,0.015422000000000935,1
0,3,60,27872,8,0.040037999999981366,1
0,3,58,27938,0,0.007090000000005148,0
0,3,58,27938,8,1.0000000031595846e-05,0
0,3,60,27894,0,0.040901999999960026,1
0,3,78,14048,11,0.00672700000001214,0
0,3,58,27939,0,0.014906999999993786,0
0,3,58,27939,8,8.00000003664536e-06,0
0,3,60,27894,8,0.04233399999998255,1
0,3,58,27940,0,0.02016299999996818,0
0,3,58,27940,8,9.000000034120603e-06,0
0,3,60,27862,8,0.035821999999996024,1
0,3,78,14049,11,0.011757999999986168,0
1,3,60,40672,1,0.012652000000002772,0
0,3,68,40672,9,5.999999984851456e-06,0
0,3,58,27941,0,0.0022529999999960637,0
0,3,58,27941,8,6.000000041694875e-06,0
0,3,60,27895,0,0.013316999999972268,1
0,3,58,27942,0,0.04918300000002773,0
0,3,58,27942,8,4.9999999873762135e-06,0
0,3,60,27895,8,0.014833000000010088,1
0,3,78,14050,11,0.032748999999967054,0
0,3,58,27943,0,0.014916000000027907,0
0,3,58,27943,8,4.9999999873762135e-06,0
0,3,60,27873,0,0.012313000000006014,1
0,3,60,27873,8,0.04800000000000182,1
0,3,58,27944,0,0.0021839999999997417,0
0,3,58,27944,8,5.999999984851456e-06,0
0,3,78,14051,11,0.04758900000001631,0
0,3,58,27945,0,0.014909999999986212,0
0,3,58,27945,8,7.999999979801942e-06,0
0,3,60,27896,0,0.0033050000000116597,1
0,3,60,27896,8,0.03199900000004163,1
0,3,58,27946,0,0.027191999999956806,0
0,3,58,27946,8,7.000000039170118e-06,0
0,3,60,27858,0,0.016810999999961496,1
0,3,78,14052,11,0.030769000000020696,0
0,3,58,27947,0,0.014915999999971064,0
0,3,58,27947,8,7.000000039170118e-06,0
0,3,60,27897,0,0.002345999999988635,1
0,3,58,27948,0,0.060154000000011365,0
0,3,58,27948,8,5.999999984851456e-06,0
0,3,60,27897,8,0.004079999999987649,1
0,3,78,14053,11,0.04349500000000717,0
0,3,60,27874,0,0.00823600000001079,1
0,3,58,27949,0,0.006685000000004493,0
0,3,58,27949,8,5.999999984851456e-06,0
0,3,60,27874,8,0.03329100000001972,1
0,3,58,27950,0,0.029207999999982803,0
0,3,58,27950,8,5.999999984851456e-06,0
0,3,60,27898,0,0.010776000000021213,1
0,3,78,14054,11,0.03679699999997865,0
0,3,58,27951,0,0.014924000000007709,0
0,3,58,27951,8,6.999999982326699e-06,0
0,3,60,27898,8,0.01229500000005146,1
0,3,60,27858,8,0.04398499999996375,1
0,3,58,27952,0,0.006226000000026488,0
0,3,58,27952,8,9.999999974752427e-06,0
0,3,60,27863,0,0.033766000000014174,1
0,3,78,14055,11,0.01379700000001094,0
0,3,58,27953,0,0.014927000000000135,0
0,3,58,27953,8,6.999999982326699e-06,0
0,3,60,27899,0,0.019256999999981872,1
0,3,60,27899,8,0.03201900000004798,1
0,3,58,27954,0,0.011223999999970147,0
0,3,58,27954,8,6.999999982326699e-06,0
0,3,60,27875,0,0.02075200000001587,1
0,3,78,14056,11,0.02681000000001177,0
0,3,60,27900,0,0.005199000000004617,1
0,3,58,27955,0,0.00973799999997027,0
0,3,58,27955,8,1.0000000031595846e-05,0
0,3,60,27900,8,0.022258999999962725,1
0,3,60,27875,8,0.031985000000020136,1
0,3,58,27956,0,0.008248999999977968,0
0,3,58,27956,8,9.000000034120603e-06,0
1,3,60,40673,1,0.0051189999999792235,0
0,3,68,40673,9,5.999999984851456e-06,0
0,3,60,27863,8,0.01863700000001245,1
0,3,78,14057,11,0.02379600000000437,0
0,3,60,27901,0,0.008185000000025866,1
0,3,58,27957,0,0.006750000000010914,0
0,3,58,27957,8,9.999999974752427e-06,0
0,3,60,27901,8,0.025254000000018095,1
0,3,60,27855,8,0.03200099999997974,1
0,3,58,27958,0,0.005240000000014788,0
0,3,58,27958,8,1.099999997222767e-05,0
1,3,60,40674,1,0.013368000000014035,0
0,3,68,40674,9,6.999999982326699e-06,0
0,3,60,27876,0,0.02136999999999034,1
0,3,78,14058,11,0.012807000000009339,0
0,3,58,27959,0,0.014940000000024156,0
0,3,58,27959,8,4.799999999249849e-05,0
0,3,60,27902,0,0.008191000000010717,1
0,3,60,27902,8,0.031995999999992364,1
0,3,58,27960,0,0.02227099999998927,0
0,3,58,27960,8,1.0000000031595846e-05,0
0,3,60,27876,8,0.00973399999998037,1
0,3,60,27855,0,0.03199100000000499,1
0,3,78,14059,11,0.005824000000018259,0
1,3,60,40675,1,0.005919999999946413,0
0,3,68,40675,9,6.000000041694875e-06,0
0,3,58,27961,0,0.009016999999971631,0
0,3,58,27961,8,9.000000034120603e-06,0
0,3,60,27903,0,0.011212999999997919,1
0,3,60,27903,8,0.032031999999958316,1
0,3,58,27962,0,0.01925099999999702,0
0,3,58,27962,8,9.000000034120603e-06,0
0,3,60,27864,0,0.012717000000009193,1
0,3,60,27904,0,0.03233899999997902,1
0,3,78,14060,11,0.0024880000000280234,0
0,3,58,27963,0,0.014950999999996384,0
0,3,58,27963,8,6.999999982326699e-06,0
0,3,60,27904,8,0.014220000000022992,1
0,3,60,27877,0,0.03199299999999994,1
0,3,58,27964,0,0.01628499999998212,0
0,3,58,27964,8,7.999999979801942e-06,0
0,3,60,27877,8,0.01570600000002287,1
0,3,78,14061,11,0.03183799999999337,0
0,3,60,27859,0,0.008172000000001844,1
0,3,58,27965,0,0.00678099999998949,0
0,3,58,27965,8,7.999999979801942e-06,0
0,3,60,27878,0,0.02521200000001045,1
0,3,60,27907,0,0.032003000000031534,1
0,3,58,27966,0,0.005280999999968117,0
0,3,58,27966,8,7.000000039170118e-06,0
0,3,60,27908,0,0.03470499999997401,1
0,3,78,14062,11,0.01283899999998539,0
0,3,58,27967,0,0.014956000000040603,0
0,3,58,27967,8,7.999999979801942e-06,0
0,3,60,27908,8,0.012205999999991946,1
0,3,58,27968,0,0.050301999999987856,0
0,3,58,27968,8,9.000000034120603e-06,0
0,3,60,27879,8,0.0057129999999574466,1
0,3,78,14063,11,0.04182000000002972,0
0,3,60,27859,8,0.00979499999999689,1
0,3,58,27969,0,0.005168000000026041,0
0,3,58,27969,8,7.999999979801942e-06,0
0,3,60,27880,0,0.042883000000017546,1
0,3,58,27970,0,0.019620999999972355,0
0,3,58,27970,8,8.999999977277184e-06,0
0,3,60,27880,8,0.028664000000048873,1
0,3,78,14064,11,0.018854999999973643,0
0,3,58,27971,0,0.014975999999990108,0
0,3,58,27971,8,7.000000039170118e-06,0
0,3,60,27857,0,0.034174999999947886,1
0,3,58,27972,0,0.02832600000004959,0
0,3,58,27972,8,6.999999982326699e-06,0
0,3,60,27881,0,0.01165800000001127,1
0,3,78,14065,11,0.035863000000006195,0
0,3,60,27912,0,0.004134999999962474,1
0,3,58,27973,0,0.010838000000035208,0
0,3,58,27973,8,7.999999979801942e-06,0
0,3,60,27881,8,0.029142999999976382,1
0,3,58,27974,0,0.03335800000002109,0
0,3,58,27974,8,6.999999982326699e-06,0
0,3,60,27866,8,0.006655000000023392,1
0,3,78,14066,11,0.0408610000000067,0
0,3,60,27914,0,0.003138999999976022,1
0,3,58,27975,0,0.011843999999996413,0
0,3,58,27975,8,8.00000003664536e-06,0
0,3,60,27882,8,0.024165999999979704,1
0,3,58,27976,0,0.0383380000000102,0
0,3,58,27976,8,1.1999999969702912e-05,0
0,3,60,27867,0,0.013635000000022046,1
0,3,78,14067,11,0.03387099999997645,0
0,3,58,27977,0,0.015037000000006628,0
0,3,58,27977,8,9.000000034120603e-06,0
0,3,60,27916,0,0.010811999999987165,1
0,3,58,27978,0,0.05173300000001291,0
0,3,58,27978,8,9.999999974752427e-06,0
0,3,60,27916,8,0.012514000000010128,1
0,3,78,14068,11,0.03493700000001354,0
0,3,60,27883,8,0.013060999999993328,1
0,3,58,27979,0,0.002028999999993175,0
0,3,58,27979,8,9.999999974752427e-06,0
0,3,60,27860,8,0.06196600000004082,1
0,3,58,27980,0,0.0005309999999667525,0
0,3,58,27980,8,1.4000000021496817e-05,0
0,3,78,14069,11,0.04743899999999712,0
0,3,58,27981,0,0.015093999999976404,0
0,3,58,27981,8,9.000000034120603e-06,0
0,3,60,27918,0,0.001193999999998141,1
0,3,58,27982,0,0.06135499999999183,0
0,3,58,27982,8,1.1999999969702912e-05,0
0,3,60,27884,8,0.0019960000000196487,1
0,3,60,27868,8,0.04010800000003201,1
0,3,78,14070,11,0.005261999999959244,0
0,3,58,27983,0,0.015169000000014421,0
0,3,58,27983,8,8.999999977277184e-06,0
0,3,60,27920,0,0.027795000000025993,1
0,3,58,27984,0,0.03474799999997913,0
0,3,58,27984,8,1.2000000026546331e-05,0
0,3,60,27920,8,0.04124000000001615,1
0,3,78,14071,11,0.006075999999950454,0
0,3,58,27985,0,0.015292000000044936,0
0,3,58,27985,8,9.999999974752427e-06,0
0,3,60,27885,8,0.018645999999989726,1
0,3,58,27986,0,0.043915000000026794,0
0,3,58,27986,8,0.00012099999997872146,0
0,3,60,27886,0,0.003990999999984979,1
0,3,60,27922,0,0.035987000000034186,1
0,3,78,14072,11,0.007086000000015247,0
0,3,58,27987,0,0.015368999999964217,0
0,3,58,27987,8,9.000000034120603e-06,0
0,3,60,27886,8,0.041540999999995165,1
0,3,58,27988,0,0.021319000000005417,0
0,3,58,27988,8,8.999999977277184e-06,0
0,3,60,27924,0,0.03867600000000948,1
0,3,78,14073,11,0.008126000000004296,0
0,3,58,27989,0,0.015738999999996395,0
0,3,58,27989,8,1.099999997222767e-05,0
0,3,60,27924,8,0.016101999999989403,1
0,3,60,27887,8,0.04407900000001064,1
0,3,58,27990,0,0.0023120000000176333,0
0,3,58,27990,8,9.999999974752427e-06,0
0,3,60,27926,0,0.02962800000000243,1
0,3,78,14074,11,0.017121000000031472,0
0,3,58,27991,0,0.015740999999991345,0
0,3,58,27991,8,8.999999977277184e-06,0
0,3,60,27888,8,0.007164000000045689,1
1,3,60,40676,1,0.03601999999995087,0
0,3,68,40676,9,6.000000041694875e-06,0
0,3,60,27889,0,0.0039099999999621105,1
0,3,58,27992,0,0.01539700000000721,0
0,3,58,27992,8,9.000000034120603e-06,0
0,3,60,27928,0,0.040614000000005035,1
0,3,78,14075,11,0.0061329999999770735,0
0,3,58,27993,0,0.015746999999976197,0
0,3,58,27993,8,7.000000039170118e-06,0
0,3,60,27928,8,0.02208300000000918,1
0,3,58,27994,0,0.040415999999993346,0
0,3,58,27994,8,7.999999979801942e-06,0
0,3,60,27889,8,0.007574999999974352,1
0,3,60,27870,0,0.03202200000004041,1
0,3,78,14076,11,0.007144999999979973,0
0,3,58,27995,0,0.015752000000020416,0
0,3,58,27995,8,5.999999984851456e-06,0
0,3,60,27929,0,0.02109500000000253,1
0,3,60,27890,0,0.03598599999997987,1
0,3,58,27996,0,0.0054160000000251785,0
0,3,58,27996,8,5.999999984851456e-06,0
0,3,60,27890,8,0.026573999999982334,1
0,3,78,14077,11,0.020168000000012398,0
0,3,60,27871,0,0.01185800000001791,1
0,3,58,27997,0,0.003895999999997457,0
0,3,58,27997,8,5.999999984851456e-06,0
0,3,60,27932,0,0.028064000000028955,1
0,3,58,27998,0,0.03443499999997357,0
0,3,58,27998,8,5.999999984851456e-06,0
0,3,60,27932,8,0.005583999999998923,1
0,3,78,14078,11,0.04115500000000338,0
0,3,60,27891,8,0.0031120000000441905,1
0,3,58,27999,0,0.012648999999953503,0
0,3,58,27999,8,6.000000041694875e-06,0
0,3,60,27933,0,0.03106800000000476,1
0,3,58,28000,0,0.03143000000000029,0
0,3,58,28000,8,5.999999984851456e-06,0
0,3,60,27892,0,0.008547000000021399,1
0,3,78,14079,11,0.03818699999999353,0
0,3,60,27892,8,0.005808999999999287,1
0,3,58,28001,0,0.009953999999993357,0
0,3,58,28001,8,5.999999984851456e-06,0
0,3,60,27936,0,0.03006599999997661,1
